0.9157	0.014383468442964635
0.91575	-0.006038652298201031
0.9158	0.008790843286367554
0.91585	0.0066609491352702735
0.9159	-0.016340961887015143
0.91595	-0.0029285064263398527
0.916	0.014265305350529809
0.91605	0.008541589206269252
0.9161	0.0057472358949803536
0.91615	-0.005318588696728764
0.9162	-0.013532752284489101
0.91625	0.022009465400856767
0.9163	0.017069033183377012
0.91635	0.007534693897583342
0.9164	0.01609243789685509
0.91645	-0.005613722201672934
0.9165	0.0036292508058618504
0.91655	-0.012841518809997277
0.9166	-0.0018974746295395872
0.91665	0.015860418577884502
0.9167	-0.01744847798417118
0.91675	0.02099524912805679
0.9168	-0.010738148085950458
0.91685	-0.005910145625891319
0.9169	0.0063221833357779735
0.91695	0.003306984305315177
0.917	-0.0038356722099004027
0.91705	0.0005658202663724332
0.9171	0.016814925649644527
0.91715	-0.008162877717526246
0.9172	0.007899701118221553
0.91725	-0.0008454241735450181
0.9173	0.02176427848661975
0.91735	-0.005534715939136987
0.9174	0.0056054914747520335
0.91745	0.013319792093575302
0.9175	0.01781432250786633
0.91755	0.003003558245578804
0.9176	0.0013213689596931744
0.91765	0.014931641699229416
0.9177	0.006520059176525078
0.91775	0.00038630610137057545
0.9178	-0.006335035697781048
0.91785	-0.006651727980749153
0.9179	0.010827999216780529
0.91795	-0.00997751516914497
0.918	0.0010760677138765382
0.91805	-0.01832732584729237
0.9181	0.001021064594446322
0.91815	-0.001053281363493625
0.9182	0.0005369661298252619
0.91825	0.012641072276327624
0.9183	0.009799492703998061
0.91835	0.005679521379510003
0.9184	0.00811262090400361
0.91845	0.007427532595766048
0.9185	-0.0066837601025557
0.91855	0.011432510728532908
0.9186	-0.0057891741965622
0.91865	0.01405094794695533
0.9187	0.002294182156373717
0.91875	0.005415157623160411
0.9188	0.003698975570532735
0.91885	0.016449637458898676
0.9189	-0.017623265728702497
0.91895	-0.013549941702823745
0.919	-0.0007530449478119716
0.91905	0.00025221957394970274
0.9191	-0.002744974432638567
0.91915	-0.015737492547552114
0.9192	-0.013684232283471352
0.91925	0.0031142106544277326
0.9193	0.014843143389371363
0.91935	-0.00793913461823139
0.9194	-0.003212734029412752
0.91945	-0.007355698756157539
0.9195	0.0006238521850898078
0.91955	-0.002939614190001775
0.9196	-0.01186080021095713
0.91965	9.028560067069867e-05
0.9197	0.010548963488727704
0.91975	-0.0006388175273641998
0.9198	-0.015035404001925124
0.91985	-0.01660409374047469
0.9199	0.008226273610773637
0.91995	-0.010795204934876155
0.92	0.008243371378862871
0.92005	-0.010086906492869079
0.9201	2.095052298349735e-05
0.92015	-0.008618446528226116
0.9202	-0.01979225462821139
0.92025	0.02321486691721449
0.9203	0.014298762350193478
0.92035	0.00871898608502495
0.9204	-0.003152390077978303
0.92045	0.015974089584042932
0.9205	-0.005909753798754421
0.92055	-0.003019313189239738
0.9206	-0.006403164785537352
0.92065	0.009367214995686554
0.9207	-0.014510197208939311
0.92075	-0.0108909673449691
0.9208	-0.0037433015751277693
0.92085	0.005341446077967383
0.9209	-0.017913270241012424
0.92095	-0.0003225870646021031
0.921	-0.014317435439098788
0.92105	-0.00036242265438831566
0.9211	-0.006910971466161764
0.92115	-0.004666053853942058
0.9212	-0.007667606964641468
0.92125	-0.008380638406778976
0.9213	0.010444428302656458
0.92135	-0.00837426319823558
0.9214	0.007246229712724546
0.92145	0.009877202301438638
0.9215	-0.01170709429844877
0.92155	-0.014092112936927345
0.9216	-0.007451138582739036
0.92165	0.0031120724663325594
0.9217	-0.0032673671597088266
0.92175	0.026117038817538647
0.9218	0.00312570819235811
0.92185	0.003830758552724821
0.9219	0.002996911077570421
0.92195	-0.010423810998188796
0.922	0.005507959274985696
0.92205	0.012637031118159881
0.9221	0.0005037375674240037
0.92215	0.012626412394525742
0.9222	0.011583488816354744
0.92225	0.0018969154015628183
0.9223	-0.01377695367235783
0.92235	-0.008443195622943869
0.9224	-0.009675334951268105
0.92245	0.007373219580854022
0.9225	-0.0035271615352844817
0.92255	-0.0018638297777210909
0.9226	0.01039832475312433
0.92265	0.019282480404921983
0.9227	-0.00044077909812769437
0.92275	-0.005606451194659451
0.9228	0.01641553780893859
0.92285	-0.016877199380406376
0.9229	0.005958986919486695
0.92295	0.010198148494846017
0.923	-0.00385943044834797
0.92305	0.008836738814736416
0.9231	-0.012030482281604462
0.92315	-0.0008961474461629452
0.9232	0.0015085685812460234
0.92325	-0.0022420232839842056
0.9233	0.006935400449892557
0.92335	-0.01567251431088071
0.9234	0.0031490518842136567
0.92345	0.0032429290744570355
0.9235	-1.982470204253084e-06
0.92355	0.007922679649322549
0.9236	0.000917633879175756
0.92365	-0.0037562487777484293
0.9237	-0.004150002490794074
0.92375	-0.005806969210445349
0.9238	0.002898107705225274
0.92385	-0.00018204577601259986
0.9239	-0.004502887631787584
0.92395	0.008045289555534183
0.924	0.011761179987931768
0.92405	0.013698513551272827
0.9241	-0.0062005887057675554
0.92415	-0.00786196504456483
0.9242	0.011466635448684979
0.92425	-0.004225741570621318
0.9243	0.009946181843033901
0.92435	0.005193743461720988
0.9244	0.01227123607120989
0.92445	-0.00952630532456601
0.9245	-0.0020724169533565323
0.92455	-0.004835730144579753
0.9246	0.001762049743577371
0.92465	0.002789165584702944
0.9247	0.009914743913535041
0.92475	0.005838841333889519
0.9248	0.007713885763771059
0.92485	-0.00682336724315504
0.9249	-0.0031736773897926957
0.92495	0.01044701490382423
0.925	0.007077138358467727
0.92505	0.0027694568694491078
0.9251	0.01573920650920808
0.92515	-0.01881118367432765
0.9252	0.01092394233739992
0.92525	-0.0009994020154877063
0.9253	0.01964027213895609
0.92535	0.006842604457974393
0.9254	-0.0002196984011603556
0.92545	-0.004106043611872975
0.9255	-0.004293680505144608
0.92555	0.016645889724287335
0.9256	0.01080180674041215
0.92565	-0.0034549395768421315
0.9257	0.0334868718364378
0.92575	0.00589082750946042
0.9258	-0.010165417040324904
0.92585	0.01179493876902954
0.9259	0.0016240712948023051
0.92595	-6.835533094646337e-05
0.926	0.002114723043108878
0.92605	0.005262834377552642
0.9261	-0.012004830167473706
0.92615	-0.004095412787164592
0.9262	-0.00442911045430441
0.92625	0.0016035089402020915
0.9263	0.013035302267352774
0.92635	0.007805986294288286
0.9264	0.007955796127585422
0.92645	-0.002206916922036444
0.9265	-0.0006148888258640815
0.92655	-0.0016463384383372769
0.9266	-0.004964632245938955
0.92665	-0.002379673403953542
0.9267	-0.007028900289519476
0.92675	-0.012815879544647659
0.9268	0.008694260040405695
0.92685	0.000977181636938571
0.9269	-0.009166174859468804
0.92695	-0.022002527281402028
0.927	0.004845964626920338
0.92705	-0.0037211486088694666
0.9271	0.009489619310604215
0.92715	0.005684176604052057
0.9272	-0.004771180951530081
0.92725	-0.018379193033474964
0.9273	0.01603968509773253
0.92735	0.005807670737871966
0.9274	0.007932772831315967
0.92745	0.006287573749411257
0.9275	-0.009127548300150043
0.92755	-0.014722329564259548
0.9276	0.003819789781723654
0.92765	0.0033499052498177353
0.9277	0.007770726985775117
0.92775	0.0027357310473481665
0.9278	0.018289029576307996
0.92785	-0.0052034156187440155
0.9279	-0.012368114989437403
0.92795	0.020860593437216957
0.928	0.0016589478068365058
0.92805	0.004384456960747249
0.9281	-0.005098251023275003
0.92815	-0.008679838612130088
0.9282	0.002650304867986191
0.92825	-0.0005926006781310451
0.9283	-0.006020676143484539
0.92835	-0.013732157689067588
0.9284	0.014688912402583881
0.92845	-0.009397309439547438
0.9285	-0.004651751141359101
0.92855	-0.013177849412209553
0.9286	-0.013315260251965116
0.92865	-0.0010124487004382436
0.9287	-0.005668523036796397
0.92875	0.0025503721303393396
0.9288	0.00033576178898079824
0.92885	0.006233587244322687
0.9289	0.02394592700583157
0.92895	-0.003552995165936431
0.929	0.023907774235875312
0.92905	-0.01050759693468772
0.9291	-0.0037355042048903228
0.92915	-0.007098444709229882
0.9292	-0.009554622059087635
0.92925	-0.00461386049972464
0.9293	0.013221395204844279
0.92935	0.006631018678704476
0.9294	-0.00638832265624763
0.92945	-0.00020571810295871672
0.9295	-0.000866537226787973
0.92955	0.0022776179604457477
0.9296	0.004689203652460504
0.92965	-0.005765510269138184
0.9297	-0.005584624510630547
0.92975	-0.00021149472211297706
0.9298	-0.003122195151796869
0.92985	-0.008050402900237192
0.9299	-0.0012076282585594402
0.92995	-0.007644566949544292
0.93	0.013294850649668254
0.93005	0.009683599189799377
0.9301	0.004043346105073301
0.93015	-0.0014540387784600282
0.9302	0.010565838943351318
0.93025	0.004693936445545779
0.9303	-0.0011464976930298056
0.93035	0.010983022311605835
0.9304	-0.022584017008196615
0.93045	-0.0036283522282228187
0.9305	-0.0010794715452744383
0.93055	0.0009973753732576785
0.9306	-0.0011417425954566769
0.93065	-0.001009566276566789
0.9307	-0.005008555998766344
0.93075	-0.017273911451607244
0.9308	-0.012916054634884173
0.93085	0.0006094152240110009
0.9309	0.008895461068847685
0.93095	0.0037884196518606595
0.931	0.006957202997872907
0.93105	1.4802706426602722e-06
0.9311	0.0011788873387941028
0.93115	0.009275252499369741
0.9312	-0.003440672562138337
0.93125	-0.018584078552698034
0.9313	0.002926889258587179
0.93135	0.02209503628661231
0.9314	-0.006841288643928587
0.93145	-0.008743528251420779
0.9315	0.018922238719771493
0.93155	-0.011920795049779756
0.9316	-0.015154698362200488
0.93165	0.0028385581335032147
0.9317	0.0064195065519376876
0.93175	-0.0013281743179667333
0.9318	0.004242910628433693
0.93185	0.007836286762116127
0.9319	0.007596599439186097
0.93195	0.004236576247777227
0.932	-0.0005875163766700303
0.93205	0.0033576531005494402
0.9321	0.011787699521216865
0.93215	0.017685081907929497
0.9322	0.0065586354222300445
0.93225	0.003359757032587362
0.9323	0.007826730486014915
0.93235	0.000428722967498597
0.9324	0.004325897220365671
0.93245	-0.002208947927559878
0.9325	0.006828252856770749
0.93255	-0.0023358258198123956
0.9326	-0.007358651715254277
0.93265	-0.0014554936584749941
0.9327	-0.0006953894667660825
0.93275	0.010574207138754833
0.9328	-0.02260601114200777
0.93285	0.0025467575316412837
0.9329	-0.00847084917743953
0.93295	-0.00041215972015073185
0.933	0.0054447259630671764
0.93305	0.003332437575873144
0.9331	-0.0029701459447632086
0.93315	0.0063564132128294025
0.9332	-0.014466882888632163
0.93325	-0.017263186511805414
0.9333	-0.01371394166816998
0.93335	0.011420796805510574
0.9334	-0.002925143934870519
0.93345	-0.007828701626662465
0.9335	0.01367204893662232
0.93355	0.0010526719470188846
0.9336	-0.013234876103706824
0.93365	0.003211961445819739
0.9337	-0.015576779652218813
0.93375	-0.0015667947570533296
0.9338	-0.005264638206071395
0.93385	0.020202308386414784
0.9339	-0.005373010373132781
0.93395	0.011941266658788408
0.934	0.012606977104074511
0.93405	0.015331169966547948
0.9341	-0.011719358476478831
0.93415	-0.007065842373603788
0.9342	-0.003284689843228157
0.93425	-0.001872856050146129
0.9343	0.010542993527735625
0.93435	-0.011085018803643739
0.9344	0.005622205514371861
0.93445	-3.966992947212338e-05
0.9345	-0.010717870813831276
0.93455	-0.0012197148493710704
0.9346	3.949996283120468e-05
0.93465	0.005695659066579074
0.9347	-0.004704660716864405
0.93475	0.01132974080303655
0.9348	0.00689608803307119
0.93485	-0.005491031582716183
0.9349	-0.002575764744307748
0.93495	0.010130071037150778
0.935	0.006146162188245667
0.93505	-0.006723502353298772
0.9351	-0.0018592809938247465
0.93515	0.005927075906837125
0.9352	-0.00499971831001803
0.93525	0.01828022233611351
0.9353	0.008434283204876382
0.93535	0.0029846651031779766
0.9354	-0.01590923239479709
0.93545	-0.005505785097382012
0.9355	0.01539237645635021
0.93555	0.001277876995849442
0.9356	-0.0003559580499928857
0.93565	-0.0021599328925476073
0.9357	0.013868090543074309
0.93575	-0.000521144218252693
0.9358	-0.005034307091178531
0.93585	0.011747813488834108
0.9359	-0.0014153133748664101
0.93595	-0.009553311154551002
0.936	0.014374272421159831
0.93605	0.009731785470648284
0.9361	0.0144277777346614
0.93615	-0.0018130743363776111
0.9362	-0.008828869796120116
0.93625	0.005311795908377461
0.9363	0.0008697475844930613
0.93635	-0.0049919545340326495
0.9364	0.01425516041247286
0.93645	-0.00669953863694164
0.9365	-0.009921492707818797
0.93655	0.011527842284257725
0.9366	0.00698860835323299
0.93665	-0.0006750125040201446
0.9367	-0.02377967794457316
0.93675	0.005067140067279164
0.9368	-0.006840340702694477
0.93685	-0.015022914648172014
0.9369	-0.0034135785798279244
0.93695	-0.01162883044441707
0.937	-0.0012809928818526936
0.93705	-0.001402688707423434
0.9371	-0.005476066275206852
0.93715	0.020566820944078797
0.9372	0.0003841914601650093
0.93725	-0.01621284722768459
0.9373	-0.012447060764515292
0.93735	0.008246721126841846
0.9374	0.005516989634777472
0.93745	-0.010242461551002325
0.9375	-0.013370163793100942
0.93755	-0.0062050382495562
0.9376	-0.002339513726879947
0.93765	0.007118659032673243
0.9377	0.00330724757499743
0.93775	0.012874754744294366
0.9378	0.01951043197666286
0.93785	0.013437416024361645
0.9379	0.0014621353744467978
0.93795	-0.019470441771558624
0.938	-0.00621251824225137
0.93805	-0.000635572251506802
0.9381	0.006325908205329184
0.93815	0.013911659800934895
0.9382	-0.020773874170161705
0.93825	-0.02352982580964148
0.9383	0.00044488494853691323
0.93835	0.009710990280284677
0.9384	-0.008215117654039351
0.93845	0.009744018754563002
0.9385	-0.009759532101835089
0.93855	0.005050252307673482
0.9386	-0.011808729938425291
0.93865	-0.012895708643360386
0.9387	0.01014238521097261
0.93875	-0.016410054823011368
0.9388	0.012038231477459232
0.93885	0.008239271014178344
0.9389	0.008639669435903463
0.93895	-0.001994409453539291
0.939	-0.01967211257006737
0.93905	-0.011818383618865478
0.9391	-0.007385122961639382
0.93915	7.872418512693214e-05
0.9392	-0.011541447578883302
0.93925	-0.00022102322041329
0.9393	-0.010476907909027387
0.93935	0.006963350032402003
0.9394	0.013341731838194522
0.93945	-0.009943941024284813
0.9395	0.006105074836643186
0.93955	0.002853231169709226
0.9396	-0.015298202080097797
0.93965	-0.008658130034485137
0.9397	-0.0208530243066288
0.93975	-0.017438782377290338
0.9398	-0.004103221659901656
0.93985	-0.006289115411518637
0.9399	-0.01023932841672653
0.93995	-0.009056867987783511
0.94	-0.018324568554685842
0.94005	0.021855125934216936
0.9401	-0.017214872525539993
0.94015	-0.0053238857813549464
0.9402	0.00018304658786341064
0.94025	0.004333581857395666
0.9403	0.006990416943989188
0.94035	6.043236914770948e-05
0.9404	-0.009531931249373205
0.94045	0.00869059720293983
0.9405	0.011878116436724219
0.94055	0.0030851871381674585
0.9406	-0.023799241752524264
0.94065	-0.014585085880973372
0.9407	-0.00430416509712987
0.94075	0.005122658637904707
0.9408	-0.005231950295083105
0.94085	0.007177418953755878
0.9409	-0.005397383571058806
0.94095	0.007107951874032269
0.941	0.0014656698970624607
0.94105	0.020083415066615894
0.9411	0.01289195427086848
0.94115	-0.020712854654016774
0.9412	0.015213823079494414
0.94125	-0.01365632319979033
0.9413	0.00785971981127168
0.94135	0.015812225559228184
0.9414	-0.011077941489811045
0.94145	-0.004803941017067729
0.9415	-0.0046005279684208
0.94155	-0.006994658046210567
0.9416	-0.015840343637764383
0.94165	-0.006052400741079128
0.9417	0.0006418568769020188
0.94175	0.0004721956633084897
0.9418	-0.0008268768872243022
0.94185	-0.010258391188428275
0.9419	-0.00518983165688188
0.94195	0.006418076277379812
0.942	-0.020083048019055628
0.94205	-5.974876490092968e-06
0.9421	0.018817405703369438
0.94215	0.015873231510333652
0.9422	0.0054878029946531705
0.94225	0.004334563287488227
0.9423	0.005299708989517247
0.94235	0.020429952312567164
0.9424	-0.0019751995775609986
0.94245	-0.008411457177227601
0.9425	-0.007333312302214479
0.94255	-0.009648676487184071
0.9426	0.0062219283196312414
0.94265	0.0016517326100386164
0.9427	-0.00480236463958327
0.94275	-0.01245596711672128
0.9428	0.005082938643489549
0.94285	-0.009101981550284481
0.9429	-0.014665157880911567
0.94295	0.012044332250906127
0.943	0.002867559568679657
0.94305	0.00982731210061313
0.9431	0.0003049026513504942
0.94315	-0.0035800790424799366
0.9432	0.01176921222751259
0.94325	-0.0032039762855304954
0.9433	-0.005523253110612964
0.94335	0.009081597243635085
0.9434	0.02341096362532914
0.94345	-0.014112073771397893
0.9435	0.00379186143576251
0.94355	-0.0041391474969815255
0.9436	-0.004629012359415459
0.94365	-0.00045711496608267756
0.9437	-0.01735533557045215
0.94375	0.013827201951631651
0.9438	-0.016129913371209642
0.94385	0.0104167588670202
0.9439	-0.005840968733066632
0.94395	0.00552371372067466
0.944	0.00331757695225348
0.94405	-0.0061994540356756465
0.9441	0.020423771947634683
0.94415	-0.0008230501718492058
0.9442	0.0038572995880510326
0.94425	-0.006158185643237593
0.9443	0.003060231545467761
0.94435	-0.003030740435110578
0.9444	-0.00974299273182361
0.94445	-8.533646165961575e-05
0.9445	-0.003511208479164965
0.94455	0.01336861070426736
0.9446	-0.003289956004095267
0.94465	-0.01555027615514355
0.9447	0.0004662607629747257
0.94475	-0.003677886725653951
0.9448	-0.007065312917775777
0.94485	0.0063212833516114765
0.9449	0.01956746059233752
0.94495	-0.008745713707268645
0.945	0.00654541461364407
0.94505	-0.014846579010867401
0.9451	0.023531492703340796
0.94515	0.012119688714243895
0.9452	0.002104114496075437
0.94525	0.002214278593367473
0.9453	-0.0040958842638415165
0.94535	-0.005189097907448492
0.9454	-0.0046198755982687694
0.94545	-0.01338800009046164
0.9455	0.001265913915152604
0.94555	0.019068748211552376
0.9456	0.003948457069407699
0.94565	0.014456639446718442
0.9457	-0.0031392253154347727
0.94575	-0.00790382410884678
0.9458	0.0007587514818954282
0.94585	0.0004019285753912632
0.9459	-0.0026591225214139163
0.94595	-0.0005161804338603313
0.946	0.002494769854657135
0.94605	-0.026475103052893988
0.9461	-0.0036056738053662613
0.94615	0.008349870276762868
0.9462	0.000717976198366581
0.94625	0.0037093701852728505
0.9463	0.010597038383773866
0.94635	0.0058408668821530365
0.9464	0.0013358068843947097
0.94645	0.0045862253323437265
0.9465	-0.010258707895756083
0.94655	0.005705750312240999
0.9466	-0.006299156160246248
0.94665	0.005817515413100893
0.9467	-0.016637457975662226
0.94675	0.006821768794353954
0.9468	-0.010372134748964281
0.94685	0.009592521990465622
0.9469	0.016281736469808183
0.94695	-0.014540095025130354
0.947	-0.0116633780886374
0.94705	0.001369940882513036
0.9471	0.013995263969114638
0.94715	0.0037642153295079305
0.9472	0.005819092349310618
0.94725	0.004786440787244732
0.9473	0.008090845921354466
0.94735	-0.0009952158144259384
0.9474	-0.0015045178174799886
0.94745	0.006266083092176515
0.9475	0.014389064410171933
0.94755	0.010200061440499049
0.9476	0.006444808815228265
0.94765	-0.01538094160606788
0.9477	0.01586980727174639
0.94775	0.000923812552164166
0.9478	0.011218910700121168
0.94785	-0.025747025857774112
0.9479	-0.012722232984930634
0.94795	0.011165991329477565
0.948	-0.005535537147456039
0.94805	0.005369258585859762
0.9481	0.0013581862287855204
0.94815	0.0015861531627316718
0.9482	0.0028350740821891057
0.94825	0.0077445739030782895
0.9483	-0.006563265261803932
0.94835	-0.005263211556840497
0.9484	0.0017218457695811838
0.94845	-0.013830781465763109
0.9485	-0.020302139589499665
0.94855	-0.007443320954668319
0.9486	-0.01256318867917462
0.94865	-0.0009916713417371422
0.9487	-0.013727929368162377
0.94875	0.004092381126982882
0.9488	0.014298487178810666
0.94885	-0.0026733993410394826
0.9489	-0.005633153948194016
0.94895	0.0023374414637623016
0.949	0.0024219325540531635
0.94905	-0.002263764101756562
0.9491	-0.011847380982487834
0.94915	0.00936300687102001
0.9492	-0.00030001023101251616
0.94925	0.022854441327925825
0.9493	0.004036929759717358
0.94935	0.019695498079193005
0.9494	0.004206536980455914
0.94945	-0.004206452443168207
0.9495	-0.013985527385073951
0.94955	-0.013883094242891194
0.9496	0.0078023952286922675
0.94965	-0.013807690204498735
0.9497	0.004196985234739721
0.94975	0.00412512361624609
0.9498	-0.0044115110629211005
0.94985	-0.008901756092241546
0.9499	0.01190110235308347
0.94995	-0.0027798385352159217
0.95	-0.016390555563111572
0.95005	0.014267256283842247
0.9501	0.0028583500954389362
0.95015	-0.006929759710346022
0.9502	0.021903724208988083
0.95025	0.006767498538481999
0.9503	-0.000579297973204901
0.95035	0.000936167923686883
0.9504	-0.0010831974508792423
0.95045	-0.005108661598285447
0.9505	-0.0036967763730539785
0.95055	-0.011514843500048996
0.9506	0.017374710193510043
0.95065	-0.004745593618049515
0.9507	0.023137543452753016
0.95075	0.015410874716360634
0.9508	0.006203239155528307
0.95085	-0.003973532023655434
0.9509	0.0133173166611283
0.95095	-0.006206560844475314
0.951	-0.005324987163364764
0.95105	0.01067742990981571
0.9511	-0.010894387515774009
0.95115	0.01055032503640423
0.9512	0.01569740396211705
0.95125	-0.019741397169750877
0.9513	0.014218154605502561
0.95135	0.003828338603317183
0.9514	0.00797073421620063
0.95145	0.005270613968299494
0.9515	-0.009998832492417424
0.95155	-0.011017397246668349
0.9516	-0.0002645654416008281
0.95165	0.007120687395310872
0.9517	-0.008552343642808517
0.95175	-0.0018001168266876067
0.9518	0.01107063821751011
0.95185	0.01742989397617067
0.9519	0.0005646079321858093
0.95195	0.007993322665473746
0.952	-0.0040428187399867725
0.95205	-0.01404906303361776
0.9521	0.006696328226490919
0.95215	0.011795351224426005
0.9522	-0.006018990851010279
0.95225	0.005608893808872028
0.9523	-0.017174556105685097
0.95235	0.0026077870302628537
0.9524	0.008453683843713939
0.95245	-0.019274367191920664
0.9525	0.012892491891683155
0.95255	-0.010496673596341906
0.9526	-0.00789388111236924
0.95265	-0.004800776642028191
0.9527	0.015702848401633288
0.95275	0.013938712350019079
0.9528	0.004524668421709309
0.95285	7.067489725963383e-05
0.9529	-0.0019057995942979127
0.95295	-0.01815505441469598
0.953	-0.008515060641125468
0.95305	-0.016143793368744698
0.9531	0.01855720261927261
0.95315	-0.0086054134892119
0.9532	0.0055044973140909986
0.95325	-0.017199116940026186
0.9533	-0.008046057622861393
0.95335	-0.012350340812851239
0.9534	0.009262790555453395
0.95345	-0.015067433071668848
0.9535	-0.008412443835349507
0.95355	0.004570824006023654
0.9536	-0.023027482280816202
0.95365	-0.019313213948758432
0.9537	-0.0022937628638972024
0.95375	-0.011190465559387632
0.9538	0.012182715929871031
0.95385	-0.0176084579570905
0.9539	0.010695113414366941
0.95395	-0.0012009477454407514
0.954	-0.017224266900942684
0.95405	0.004756561395737776
0.9541	-0.0023029650112981683
0.95415	-0.006748871008551519
0.9542	-0.008431886514546018
0.95425	-0.004142500034779584
0.9543	0.01512600048401254
0.95435	-0.010448135209138145
0.9544	-0.016026602609768213
0.95445	0.002515682459781054
0.9545	-0.000841747897655987
0.95455	-0.010877433660851683
0.9546	-0.006537296684316602
0.95465	-0.0027870477278989676
0.9547	0.008626066032482024
0.95475	0.0008442925644817608
0.9548	0.016752238321400114
0.95485	-0.008685656079407139
0.9549	-0.002552743158949409
0.95495	-0.005624647856496615
0.955	0.002698875978291808
0.95505	0.007527690401901173
0.9551	-0.0020257926783877815
0.95515	-0.003867477140340949
0.9552	-0.00012595802112854148
0.95525	0.00040607940248434305
0.9553	0.004265864796208833
0.95535	0.008840042436705293
0.9554	0.003140747234841494
0.95545	0.018075877605693864
0.9555	0.005189681300751984
0.95555	0.003195890200739255
0.9556	-0.006248472496360948
0.95565	-8.301620002339022e-05
0.9557	-0.029734707096253844
0.95575	-0.012722947919995682
0.9558	-0.00030261950322734
0.95585	-0.00970933935925299
0.9559	-0.008535851848689924
0.95595	-0.007365163281834578
0.956	-0.00966799979155743
0.95605	-0.02152430937514171
0.9561	-0.00460313148473528
0.95615	0.0137475522523058
0.9562	-0.010467019925912587
0.95625	-0.0037005500979883344
0.9563	0.01258507517760769
0.95635	-0.0029214373975034653
0.9564	0.0037095477387305543
0.95645	-0.005431382767572336
0.9565	-0.008893246203307321
0.95655	-0.0010623643042071706
0.9566	0.005848826742150906
0.95665	0.00237785660801367
0.9567	-0.011552696453881994
0.95675	0.018832749680439857
0.9568	0.00233547421215623
0.95685	-0.004458906272518572
0.9569	0.011896105895442934
0.95695	0.0059979968035514765
0.957	-0.014973735564661646
0.95705	-0.00828668686688409
0.9571	0.005423951640017581
0.95715	0.0002581178141533884
0.9572	-0.003691084831383521
0.95725	0.011270409627063882
0.9573	0.006031030584905022
0.95735	0.016014744398673317
0.9574	-0.006413530581722642
0.95745	-0.0004325068828932534
0.9575	-0.005949524962942099
0.95755	-0.008568449343146909
0.9576	-0.008619513062562159
0.95765	-0.0032820156491676295
0.9577	0.010639406776701828
0.95775	0.004859095698978279
0.9578	-0.006573222615518309
0.95785	-0.006484860106407256
0.9579	0.005174773869825099
0.95795	0.005582891248323308
0.958	0.008559679510259906
0.95805	0.006716709449609987
0.9581	-0.000490435443461803
0.95815	-0.012081413365264047
0.9582	0.00865699973552211
0.95825	-0.007421001576113896
0.9583	-0.00020687057739136226
0.95835	-0.0011082879576096323
0.9584	-0.002352206510288287
0.95845	0.0034024455933364035
0.9585	-0.0011266984817008838
0.95855	0.010997634744074485
0.9586	0.010960740473794637
0.95865	0.013146747329982451
0.9587	0.012366494008691753
0.95875	0.0010096542724352612
0.9588	-0.0004971963338647495
0.95885	0.002131785563087798
0.9589	0.014116810006417162
0.95895	-0.005450350757988165
0.959	-0.009503496594538016
0.95905	0.007020074198957945
0.9591	0.02139196901451618
0.95915	0.013616947316346191
0.9592	-0.0020374908901365936
0.95925	-0.00940419405361211
0.9593	-0.013851929288313088
0.95935	-0.012376511277543878
0.9594	0.012894342717380922
0.95945	-0.000397311119274428
0.9595	-0.0041463664469126495
0.95955	0.009996416319283582
0.9596	-0.014999005195378499
0.95965	0.003183836326903719
0.9597	0.011714634177824753
0.95975	0.019880499497659253
0.9598	0.002839682785832427
0.95985	0.007958280839663451
0.9599	-0.013324596326163379
0.95995	0.0027590640561197216
0.96	-0.001517139646957136
0.96005	0.017225799889101005
0.9601	0.008205347538474983
0.96015	-0.0033230195868096104
0.9602	0.008464971784042716
0.96025	-0.012613073732603572
0.9603	-0.0038077541905966695
0.96035	0.007214723900340376
0.9604	-0.0032510036277009734
0.96045	-0.024045888077542744
0.9605	0.0017380318048529262
0.96055	-0.001100757147604302
0.9606	-0.009185058111012298
0.96065	0.002376765168806249
0.9607	0.009645290672742982
0.96075	-0.023352701498519958
0.9608	-0.012714007227689974
0.96085	-0.019776605807338827
0.9609	-0.027407318358274528
0.96095	0.01744877868744001
0.961	0.003573501288980417
0.96105	-0.005167131167512476
0.9611	0.0006005177010962164
0.96115	0.0003916581961801315
0.9612	-0.003559166505252761
0.96125	-0.005348000368031996
0.9613	-0.00732063773198599
0.96135	0.01568868171471601
0.9614	-0.000898461386829117
0.96145	0.020261579448078
0.9615	0.0015206133066455966
0.96155	-0.01599656965453698
0.9616	-0.0036770443332260405
0.96165	-0.004405197178361413
0.9617	0.00417016932173094
0.96175	-0.01436507717028998
0.9618	-0.009499778839850618
0.96185	0.012986630700736496
0.9619	0.0019566770121768906
0.96195	-0.011172695803686494
0.962	0.01516460698986794
0.96205	-0.003120942907175873
0.9621	-0.004145051754872663
0.96215	-0.00734544015664406
0.9622	0.011826209520147608
0.96225	-0.014986072762065452
0.9623	0.00018086226731882124
0.96235	-0.0011480971916302714
0.9624	0.014211602885343247
0.96245	0.014497482995803035
0.9625	0.00468356378949828
0.96255	-0.003937762650320136
0.9626	0.006147871484536302
0.96265	-0.01408126036133274
0.9627	-0.01847697027764732
0.96275	0.0024345656855013116
0.9628	0.006255242873823079
0.96285	-0.00014910393862044353
0.9629	-0.008569565089049571
0.96295	0.004286242486699329
0.963	-0.01720559839955929
0.96305	0.007913125059304778
0.9631	0.02609316519081774
0.96315	-0.00537229452908114
0.9632	-0.0005593280658866534
0.96325	-0.009464906740383706
